x,mean,ci_min,ci_max
136.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
136.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
136.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
136.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
136.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
136.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
136.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
136.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
137.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
137.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
137.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
137.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
137.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
137.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
137.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
137.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
137.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
137.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
138.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
138.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
138.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
138.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
138.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
138.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
138.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
138.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
138.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
138.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
139.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
139.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
139.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
139.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
139.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
139.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
139.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
139.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
139.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
139.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
140.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
140.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
140.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
140.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
140.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
140.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
140.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
140.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
140.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
140.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
141.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
141.1,0.9926684136492565,0.9953356800790769,0.9963405200112733
141.2,0.9926684136492565,0.9953356800790769,0.9963405200112733
141.3,0.9926684136492565,0.9953356800790769,0.9963405200112733
141.4,0.9926684136492565,0.9953356800790769,0.9963405200112733
141.5,0.9926684136492565,0.9953356800790769,0.9963405200112733
141.6,0.9926684136492565,0.9953356800790769,0.9963405200112733
141.7,0.9926684136492565,0.9953356800790769,0.9963405200112733
141.8,0.9926684136492565,0.9953356800790769,0.9963405200112733
141.9,0.9926684136492565,0.9953356800790769,0.9963405200112733
142.0,0.9926684136492565,0.9953356800790769,0.9963405200112733
